center_x,center_y,center_z,error
131.0,-163.0,-1.875039,-2.9106162318934103
133.0,-163.0,-1.0714504285714286,-3.5872784781261626
135.0,-163.0,-0.6093875999999999,-3.947142633894446
137.0,-163.0,-0.2864643888888889,-4.196200856012397
139.0,-163.0,-0.12784363636363635,-4.266816853263353
141.0,-163.0,nan,nan
143.0,-163.0,nan,nan
145.0,-163.0,nan,nan
147.0,-163.0,nan,nan
149.0,-163.0,nan,nan
151.0,-163.0,nan,nan
153.0,-163.0,nan,nan
155.0,-163.0,nan,nan
157.0,-163.0,nan,nan
159.0,-163.0,nan,nan
161.0,-163.0,nan,nan
163.0,-163.0,nan,nan
165.0,-163.0,nan,nan
167.0,-163.0,nan,nan
169.0,-163.0,nan,nan
-169.0,-161.0,nan,nan
-167.0,-161.0,nan,nan
-165.0,-161.0,nan,nan
-163.0,-161.0,nan,nan
-161.0,-161.0,nan,nan
-159.0,-161.0,nan,nan
-157.0,-161.0,nan,nan
-155.0,-161.0,nan,nan
-153.0,-161.0,nan,nan
-151.0,-161.0,nan,nan
-149.0,-161.0,nan,nan
-147.0,-161.0,nan,nan
-145.0,-161.0,nan,nan
-143.0,-161.0,nan,nan
-141.0,-161.0,nan,nan
-139.0,-161.0,nan,nan
-137.0,-161.0,nan,nan
-135.0,-161.0,nan,nan
-133.0,-161.0,nan,nan
-131.0,-161.0,nan,nan
-129.0,-161.0,-0.039066666666666666,nan
-127.0,-161.0,-0.17047218181818183,-5.384459932106741
-125.0,-161.0,-0.3850847142857142,-5.295609985234767
-123.0,-161.0,-0.8036554285714287,-5.1570485543610385
-121.0,-161.0,-1.2501303333333333,-4.683464601359182
-119.0,-161.0,-1.875195,nan
-117.0,-161.0,-2.031461333333333,-4.237690674511111
-115.0,-161.0,-2.812793,nan
-113.0,-161.0,-2.812793,nan
-111.0,-161.0,-3.348562714285714,-3.4843491767644035
-109.0,-161.0,-3.75039,nan
-107.0,-161.0,-3.75039,nan
-105.0,-161.0,-4.375455333333334,-2.9343027036715377
-103.0,-161.0,-4.687988,-2.818377268877301
-101.0,-161.0,-4.687988,nan
-99.0,-161.0,-5.089815285714286,-2.616271762302113
-97.0,-161.0,-5.4380656,-2.3928730303570496
-95.0,-161.0,-5.625585,nan
-93.0,-161.0,-5.625585,nan
-91.0,-161.0,-5.8131046,-2.385933678660587
-89.0,-161.0,-6.1464727777777775,-2.1557349157349797
-87.0,-161.0,-6.094384,-2.265783871816234
-85.0,-161.0,-6.000624200000001,-2.380857721863588
-83.0,-161.0,-6.076353269230769,-2.359025511711815
-81.0,-161.0,-6.221875490196078,-2.2553655935412067
-79.0,-161.0,-6.3671875,-2.127388156327037
-77.0,-161.0,-6.09375,nan
-75.0,-161.0,-6.09375,nan
-73.0,-161.0,-6.09375,nan
-71.0,-161.0,-6.09375,nan
-69.0,-161.0,-6.09375,nan
-67.0,-161.0,-6.09375,nan
-65.0,-161.0,-6.09375,nan
-63.0,-161.0,-6.09375,nan
-61.0,-161.0,-6.09375,nan
-59.0,-161.0,-6.09375,nan
-57.0,-161.0,-6.09375,nan
-55.0,-161.0,-6.09375,nan
-53.0,-161.0,-6.09375,nan
-51.0,-161.0,-6.09375,nan
-49.0,-161.0,-6.09375,nan
-47.0,-161.0,-6.09375,nan
-45.0,-161.0,-6.09375,nan
-43.0,-161.0,-6.09375,nan
-41.0,-161.0,-6.09375,nan
-39.0,-161.0,-6.09375,nan
-37.0,-161.0,-6.09375,nan
-35.0,-161.0,-6.09375,nan
-33.0,-161.0,-6.09375,nan
-31.0,-161.0,-6.09375,nan
-29.0,-161.0,-6.09375,nan
-27.0,-161.0,-6.09375,nan
-25.0,-161.0,-6.09375,nan
-23.0,-161.0,-6.09375,nan
-21.0,-161.0,-6.09375,nan
-19.0,-161.0,-6.09375,nan
-17.0,-161.0,-6.09375,nan
-15.0,-161.0,-6.09375,nan
-13.0,-161.0,-6.09375,nan
-11.0,-161.0,-6.09375,nan
-9.0,-161.0,-6.09375,nan
-7.0,-161.0,-6.09375,nan
-5.0,-161.0,-6.09375,nan
-3.0,-161.0,-6.09375,nan
-1.0,-161.0,-6.09375,nan
1.0,-161.0,-6.09375,nan
3.0,-161.0,-6.09375,nan
5.0,-161.0,-6.09375,nan
7.0,-161.0,-6.09375,nan
9.0,-161.0,-6.09375,nan
11.0,-161.0,-6.09375,nan
13.0,-161.0,-6.09375,nan
15.0,-161.0,-6.09375,nan
17.0,-161.0,-6.09375,nan
19.0,-161.0,-6.09375,nan
21.0,-161.0,-6.09375,nan
23.0,-161.0,-6.09375,nan
25.0,-161.0,-6.09375,nan
27.0,-161.0,-6.09375,nan
29.0,-161.0,-6.09375,nan
31.0,-161.0,-6.09375,nan
33.0,-161.0,-6.09375,nan
35.0,-161.0,-6.09375,nan
37.0,-161.0,-6.09375,nan
39.0,-161.0,-6.09375,nan
41.0,-161.0,-6.09375,nan
43.0,-161.0,-6.09375,nan
45.0,-161.0,-6.09375,nan
47.0,-161.0,-6.09375,nan
49.0,-161.0,-6.09375,nan
51.0,-161.0,-6.09375,nan
53.0,-161.0,-6.09375,nan
55.0,-161.0,-6.09375,nan
57.0,-161.0,-6.09375,nan
59.0,-161.0,-6.09375,nan
61.0,-161.0,-6.09375,nan
63.0,-161.0,-6.09375,nan
65.0,-161.0,-6.09375,nan
67.0,-161.0,-6.09375,nan
69.0,-161.0,-6.09375,nan
71.0,-161.0,-6.09375,nan
73.0,-161.0,-6.09375,nan
75.0,-161.0,-6.09375,nan
77.0,-161.0,-6.09375,nan
79.0,-161.0,-6.09375,nan
81.0,-161.0,-6.09375,nan
83.0,-161.0,-6.09375,nan
85.0,-161.0,-6.09375,nan
87.0,-161.0,-6.09375,nan
89.0,-161.0,-6.09375,nan
91.0,-161.0,-6.09375,nan
93.0,-161.0,-6.09375,nan
95.0,-161.0,-6.09375,nan
97.0,-161.0,-6.09375,nan
99.0,-161.0,-6.3671875,-1.0841750015409493
101.0,-161.0,-6.209382577777777,-1.1887229722791246
103.0,-161.0,-6.093876684210526,-1.2477376475410222
105.0,-161.0,-6.0938765833333335,-1.188874190562238
107.0,-161.0,-6.051262,-1.157450488066811
109.0,-161.0,-6.0417921111111115,-1.0605320675410823
111.0,-161.0,-5.625117,-1.3942792187022066
113.0,-161.0,-5.625117,-1.236126280225462
115.0,-161.0,-5.491185571428572,-1.1686251964847372
117.0,-161.0,-5.039167,-1.454584681140334
119.0,-161.0,-4.687597,-1.6766480601098186
121.0,-161.0,-4.687597,-1.4809415383912752
123.0,-161.0,-4.0179405714285705,-1.9339116797222735
125.0,-161.0,-3.750078,-2.027717896846261
127.0,-161.0,-3.4822151428571426,-2.0851152973464533
129.0,-161.0,-2.8125579999999997,-2.572403330180147
131.0,-161.0,-2.8125579999999997,-2.38487525186198
133.0,-161.0,-1.875039,-3.1457814159099984
135.0,-161.0,-1.875039,-2.9203854745475777
137.0,-161.0,-0.937519,-3.673639011870902
139.0,-161.0,-0.5468863333333333,-4.002210611423658
141.0,-161.0,-0.22059294117647057,-4.240338927002676
143.0,-161.0,-0.046876,-4.248679610700204
145.0,-161.0,nan,nan
147.0,-161.0,nan,nan
149.0,-161.0,nan,nan
151.0,-161.0,nan,nan
153.0,-161.0,nan,nan
155.0,-161.0,nan,nan
157.0,-161.0,nan,nan
159.0,-161.0,nan,nan
161.0,-161.0,nan,nan
163.0,-161.0,nan,nan
165.0,-161.0,nan,nan
167.0,-161.0,nan,nan
169.0,-161.0,nan,nan
-169.0,-159.0,nan,nan
-167.0,-159.0,nan,nan
-165.0,-159.0,nan,nan
-163.0,-159.0,nan,nan
-161.0,-159.0,nan,nan
-159.0,-159.0,nan,nan
-157.0,-159.0,nan,nan
-155.0,-159.0,nan,nan
-153.0,-159.0,nan,nan
-151.0,-159.0,nan,nan
-149.0,-159.0,nan,nan
-147.0,-159.0,nan,nan
-145.0,-159.0,nan,nan
-143.0,-159.0,nan,nan
-141.0,-159.0,nan,nan
-139.0,-159.0,nan,nan
-137.0,-159.0,nan,nan
-135.0,-159.0,nan,nan
-133.0,-159.0,nan,nan
-131.0,-159.0,-0.15626626666666665,-5.44562007046558
-129.0,-159.0,-0.40287387499999994,-5.203247265985563
-127.0,-159.0,-0.8138867777777777,-5.0447647051155
-125.0,-159.0,-1.3126368,-4.609630332416466
-123.0,-159.0,-1.875195,nan
-121.0,-159.0,-2.2502342,-4.110533806540661
-119.0,-159.0,-2.812793,nan
-117.0,-159.0,-3.125325333333333,-3.635573620516818
-115.0,-159.0,-3.75039,nan
-113.0,-159.0,-3.75039,nan
-111.0,-159.0,-4.531721666666667,-2.799802114618207
-109.0,-159.0,-4.687988,nan
-107.0,-159.0,-5.000520333333333,-2.659568501065314
-105.0,-159.0,-5.625585,nan
-103.0,-159.0,-5.625585,-2.50737682129762
-101.0,-159.0,-5.938117666666667,-2.2703495724167198
-99.0,-159.0,-6.3756634000000005,-2.0216717223931315
-97.0,-159.0,-6.563183,nan
-95.0,-159.0,-6.563183,nan
-93.0,-159.0,-7.0319815000000006,-1.8516310084826082
-91.0,-159.0,-7.098952714285715,-1.8888416618171695
-89.0,-159.0,-7.50078,nan
-87.0,-159.0,-7.50078,nan
-85.0,-159.0,-7.50078,nan
-83.0,-159.0,-7.305447083333334,-1.995741908034913
-81.0,-159.0,-7.483403592592593,-1.871547538986154
-79.0,-159.0,-7.6428646888888885,-1.7423212416542904
-77.0,-159.0,-7.755681818181818,-1.6456969745824854
-75.0,-159.0,-7.65625,nan
-73.0,-159.0,-7.5,nan
-71.0,-159.0,-7.5,nan
-69.0,-159.0,-7.5,nan
-67.0,-159.0,-7.5,nan
-65.0,-159.0,-7.5,nan
-63.0,-159.0,-7.5,nan
-61.0,-159.0,-7.5,nan
-59.0,-159.0,-7.5,nan
-57.0,-159.0,-7.5,nan
-55.0,-159.0,-7.5,nan
-53.0,-159.0,-7.5,nan
-51.0,-159.0,-7.5,nan
-49.0,-159.0,-7.5,nan
-47.0,-159.0,-7.5,nan
-45.0,-159.0,-7.5,nan
-43.0,-159.0,-7.5,nan
-41.0,-159.0,-7.5,nan
-39.0,-159.0,-7.5,nan
-37.0,-159.0,-7.5,nan
-35.0,-159.0,-7.5,nan
-33.0,-159.0,-7.5,nan
-31.0,-159.0,-7.5,nan
-29.0,-159.0,-7.5,nan
-27.0,-159.0,-7.5,nan
-25.0,-159.0,-7.5,nan
-23.0,-159.0,-7.5,nan
-21.0,-159.0,-7.5,nan
-19.0,-159.0,-7.5,nan
-17.0,-159.0,-7.5,nan
-15.0,-159.0,-7.5,nan
-13.0,-159.0,-7.5,nan
-11.0,-159.0,-7.5,nan
-9.0,-159.0,-7.5,nan
-7.0,-159.0,-7.5,nan
-5.0,-159.0,-7.5,nan
-3.0,-159.0,-7.5,nan
-1.0,-159.0,-7.5,nan
1.0,-159.0,-7.5,nan
3.0,-159.0,-7.5,nan
5.0,-159.0,-7.5,nan
7.0,-159.0,-7.5,nan
9.0,-159.0,-7.5,nan
11.0,-159.0,-7.5,nan
13.0,-159.0,-7.5,nan
15.0,-159.0,-7.5,nan
17.0,-159.0,-7.5,nan
19.0,-159.0,-7.5,nan
21.0,-159.0,-7.5,nan
23.0,-159.0,-7.5,nan
25.0,-159.0,-7.5,nan
27.0,-159.0,-7.5,nan
29.0,-159.0,-7.5,nan
31.0,-159.0,-7.5,nan
33.0,-159.0,-7.5,nan
35.0,-159.0,-7.5,nan
37.0,-159.0,-7.5,nan
39.0,-159.0,-7.5,nan
41.0,-159.0,-7.5,nan
43.0,-159.0,-7.5,nan
45.0,-159.0,-7.5,nan
47.0,-159.0,-7.5,nan
49.0,-159.0,-7.5,nan
51.0,-159.0,-7.5,nan
53.0,-159.0,-7.5,nan
55.0,-159.0,-7.5,nan
57.0,-159.0,-7.5,nan
59.0,-159.0,-7.5,nan
61.0,-159.0,-7.5,nan
63.0,-159.0,-7.5,nan
65.0,-159.0,-7.5,nan
67.0,-159.0,-7.5,nan
69.0,-159.0,-7.5,nan
71.0,-159.0,-7.5,nan
73.0,-159.0,-7.5,nan
75.0,-159.0,-7.5,nan
77.0,-159.0,-7.5,nan
79.0,-159.0,-7.5,nan
81.0,-159.0,-7.5,nan
83.0,-159.0,-7.5,nan
85.0,-159.0,-7.5,nan
87.0,-159.0,-7.5,nan
89.0,-159.0,-7.5,nan
91.0,-159.0,-7.5,nan
93.0,-159.0,-7.5,nan
95.0,-159.0,-7.65625,nan
97.0,-159.0,-7.755681818181818,-0.5890087736825286
99.0,-159.0,-7.613602774999999,-0.6826502720839556
101.0,-159.0,-7.513176777777779,-0.7334350931954039
103.0,-159.0,-7.291818222222222,-0.8896411434139291
105.0,-159.0,-7.500156,-0.6624526835453102
107.0,-159.0,-7.500156,-0.5524109253465879
109.0,-159.0,-7.265776,-0.6253141276512578
111.0,-159.0,-6.979311555555555,-0.7447757626321485
113.0,-159.0,-6.562636,-1.0212014610834794
115.0,-159.0,-6.562636,-0.8202111509655721
117.0,-159.0,-6.294773428571429,-0.8562288979936867
119.0,-159.0,-5.759048285714286,-1.1733351511536823
121.0,-159.0,-5.625117,-1.124697503935093
123.0,-159.0,-5.223322714285715,-1.259404119661316
125.0,-159.0,-4.687597,-1.59199794638229
127.0,-159.0,-4.553665714285715,-1.4864097759235582
129.0,-159.0,-3.750078,-2.0728760994101463
131.0,-159.0,-3.750078,-1.8697607253466217
133.0,-159.0,-2.8125579999999997,-2.602487578931114
135.0,-159.0,-2.8125579999999997,-2.3709385004223837
137.0,-159.0,-1.875039,-3.0850872053091685
139.0,-159.0,-1.7187856666666665,-3.126558508942166
141.0,-159.0,-0.878924125,-3.7967998676797072
143.0,-159.0,-0.364591,-4.163591960153272
145.0,-159.0,-0.11719,-4.270104086072479
147.0,-159.0,nan,nan
149.0,-159.0,nan,nan
151.0,-159.0,nan,nan
153.0,-159.0,nan,nan
155.0,-159.0,nan,nan
157.0,-159.0,nan,nan
159.0,-159.0,nan,nan
161.0,-159.0,nan,nan
163.0,-159.0,nan,nan
165.0,-159.0,nan,nan
167.0,-159.0,nan,nan
169.0,-159.0,nan,nan
-169.0,-157.0,nan,nan
-167.0,-157.0,nan,nan
-165.0,-157.0,nan,nan
-163.0,-157.0,nan,nan
-161.0,-157.0,nan,nan
-159.0,-157.0,nan,nan
-157.0,-157.0,nan,nan
-155.0,-157.0,nan,nan
-153.0,-157.0,nan,nan
-151.0,-157.0,nan,nan
-149.0,-157.0,nan,nan
-147.0,-157.0,nan,nan
-145.0,-157.0,nan,nan
-143.0,-157.0,nan,nan
-141.0,-157.0,nan,nan
-139.0,-157.0,nan,nan
-137.0,-157.0,nan,nan
-135.0,-157.0,-0.07813316666666666,-5.513146529688062
-133.0,-157.0,-0.2950198620689655,-5.424307384889014
-131.0,-157.0,-0.6445983076923076,-5.199145537295168
-129.0,-157.0,-1.1719969285714285,-4.787373271933477
-127.0,-157.0,-1.7111154,-4.486738058515374
-125.0,-157.0,-2.2919052222222223,-4.071782010455749
-123.0,-157.0,-2.812793,nan
-121.0,-157.0,-3.1878318,-3.6286811655479214
-119.0,-157.0,-3.75039,nan
-117.0,-157.0,-3.9847894999999998,nan
-115.0,-157.0,-4.687988,-2.7681609845978956
-113.0,-157.0,-4.687988,nan
-111.0,-157.0,-5.625585,-2.2865250582723995
-109.0,-157.0,-5.625585,nan
-107.0,-157.0,-6.188143800000001,-2.1026061603194752
-105.0,-157.0,-6.563183,nan
-103.0,-157.0,-6.563183,-2.2890834225308847
-101.0,-157.0,-7.188247666666666,-1.7776336853646533
-99.0,-157.0,-7.50078,nan
-97.0,-157.0,-7.50078,nan
-95.0,-157.0,-7.902607714285714,-1.6642008819837186
-93.0,-157.0,-8.282111666666667,-1.4457727454147782
-91.0,-157.0,-8.438378,nan
-89.0,-157.0,-8.438378,nan
-87.0,-157.0,-8.6258974,-1.484669549095319
-85.0,-157.0,-8.9071765,-1.3033091249325384
-83.0,-157.0,-8.9071765,-1.364797328128209
-81.0,-157.0,-8.844669933333334,-1.4763708103883013
-79.0,-157.0,-8.889813407407408,-1.4793485267808155
-77.0,-157.0,-8.983990047619049,-1.4101551397819356
-75.0,-157.0,-9.107299214285714,-1.2943278674255523
-73.0,-157.0,-8.90625,nan
-71.0,-157.0,-8.90625,nan
-69.0,-157.0,-8.90625,nan
-67.0,-157.0,-8.90625,nan
-65.0,-157.0,-8.90625,nan
-63.0,-157.0,-8.90625,nan
-61.0,-157.0,-8.90625,nan
-59.0,-157.0,-8.90625,nan
-57.0,-157.0,-8.90625,nan
-55.0,-157.0,-8.90625,nan
-53.0,-157.0,-8.90625,nan
-51.0,-157.0,-8.90625,nan
-49.0,-157.0,-8.90625,nan
-47.0,-157.0,-8.90625,nan
-45.0,-157.0,-8.90625,nan
-43.0,-157.0,-8.90625,nan
-41.0,-157.0,-8.90625,nan
-39.0,-157.0,-8.90625,nan
-37.0,-157.0,-8.90625,nan
-35.0,-157.0,-8.90625,nan
-33.0,-157.0,-8.90625,nan
-31.0,-157.0,-8.90625,nan
-29.0,-157.0,-8.90625,nan
-27.0,-157.0,-8.90625,nan
-25.0,-157.0,-8.90625,nan
-23.0,-157.0,-8.90625,nan
-21.0,-157.0,-8.90625,nan
-19.0,-157.0,-8.90625,nan
-17.0,-157.0,-8.90625,nan
-15.0,-157.0,-8.90625,nan
-13.0,-157.0,-8.90625,nan
-11.0,-157.0,-8.90625,nan
-9.0,-157.0,-8.90625,nan
-7.0,-157.0,-8.90625,nan
-5.0,-157.0,-8.90625,nan
-3.0,-157.0,-8.90625,nan
-1.0,-157.0,-8.90625,nan
1.0,-157.0,-8.90625,nan
3.0,-157.0,-8.90625,nan
5.0,-157.0,-8.90625,nan
7.0,-157.0,-8.90625,nan
9.0,-157.0,-8.90625,nan
11.0,-157.0,-8.90625,nan
13.0,-157.0,-8.90625,nan
15.0,-157.0,-8.90625,nan
17.0,-157.0,-8.90625,nan
19.0,-157.0,-8.90625,nan
21.0,-157.0,-8.90625,nan
23.0,-157.0,-8.90625,nan
25.0,-157.0,-8.90625,nan
27.0,-157.0,-8.90625,nan
29.0,-157.0,-8.90625,nan
31.0,-157.0,-8.90625,nan
33.0,-157.0,-8.90625,nan
35.0,-157.0,-8.90625,nan
37.0,-157.0,-8.90625,nan
39.0,-157.0,-8.90625,nan
41.0,-157.0,-8.90625,nan
43.0,-157.0,-8.90625,nan
45.0,-157.0,-8.90625,nan
47.0,-157.0,-8.90625,nan
49.0,-157.0,-8.90625,nan
51.0,-157.0,-8.90625,nan
53.0,-157.0,-8.90625,nan
55.0,-157.0,-8.90625,nan
57.0,-157.0,-8.90625,nan
59.0,-157.0,-8.90625,nan
61.0,-157.0,-8.90625,nan
63.0,-157.0,-8.90625,nan
65.0,-157.0,-8.90625,nan
67.0,-157.0,-8.90625,nan
69.0,-157.0,-8.90625,nan
71.0,-157.0,-8.90625,nan
73.0,-157.0,-8.90625,nan
75.0,-157.0,-8.90625,nan
77.0,-157.0,-8.90625,nan
79.0,-157.0,-8.90625,nan
81.0,-157.0,-8.90625,nan
83.0,-157.0,-8.90625,nan
85.0,-157.0,-8.90625,nan
87.0,-157.0,-8.90625,nan
89.0,-157.0,-8.90625,nan
91.0,-157.0,-8.90625,nan
93.0,-157.0,-8.90625,nan
95.0,-157.0,-9.107299214285714,-0.1952566938596078
97.0,-157.0,-8.982007837209304,-0.2927767433012778
99.0,-157.0,-8.91945611111111,-0.31165609771352487
101.0,-157.0,-8.870376538461539,-0.3065593061262809
103.0,-157.0,-8.949049545454546,-0.1658493429556757
105.0,-157.0,-8.750181666666668,-0.25831124016239526
107.0,-157.0,-8.437675,-0.47004860641851387
109.0,-157.0,-8.437675,-0.31875417030285114
111.0,-157.0,-8.281421833333333,-0.273384431448948
113.0,-157.0,-7.812662333333332,-0.5210394293482031
115.0,-157.0,-7.500156,-0.6516510646427784
117.0,-157.0,-7.500156,-0.41338203409787777
119.0,-157.0,-6.914206,-0.7036445323456193
121.0,-157.0,-6.562636,-0.817640016039352
123.0,-157.0,-6.406382833333335,-0.669216250104492
125.0,-157.0,-5.625117,-1.1991571256513147
127.0,-157.0,-5.625117,-0.9445493377212051
129.0,-157.0,-4.687597,-1.624590190709423
131.0,-157.0,-4.687597,-1.3712508201479041
133.0,-157.0,-3.750078,-2.0595213563208152
135.0,-157.0,-3.750078,-1.830528166486768
137.0,-157.0,-2.8125579999999997,-2.530560742168007
139.0,-157.0,-2.4375504,-2.6866779488155386
141.0,-157.0,-1.875039,-2.9912114102826273
143.0,-157.0,-1.2500256666666667,-3.513771662088189
145.0,-157.0,-0.6093875999999999,-3.956727050395906
147.0,-157.0,-0.19301882352941177,-4.299235239966423
149.0,-157.0,-0.03906333333333333,nan
151.0,-157.0,nan,nan
153.0,-157.0,nan,nan
155.0,-157.0,nan,nan
157.0,-157.0,nan,nan
159.0,-157.0,nan,nan
161.0,-157.0,nan,nan
163.0,-157.0,nan,nan
165.0,-157.0,nan,nan
167.0,-157.0,nan,nan
169.0,-157.0,nan,nan
-169.0,-155.0,nan,nan
-167.0,-155.0,nan,nan
-165.0,-155.0,nan,nan
-163.0,-155.0,nan,nan
-161.0,-155.0,nan,nan
-159.0,-155.0,nan,nan
-157.0,-155.0,nan,nan
-155.0,-155.0,nan,nan
-153.0,-155.0,nan,nan
-151.0,-155.0,nan,nan
-149.0,-155.0,nan,nan
-147.0,-155.0,nan,nan
-145.0,-155.0,nan,nan
-143.0,-155.0,nan,nan
-141.0,-155.0,nan,nan
-139.0,-155.0,nan,nan
-137.0,-155.0,-0.1611495625,-5.429255682454675
-135.0,-155.0,-0.4336388,-5.318697075448315
-133.0,-155.0,-0.9746080000000001,-4.820499040278911
-131.0,-155.0,-1.5040625833333332,-4.586635455600459
-129.0,-155.0,-2.135638888888889,-4.188034062479505
-127.0,-155.0,-2.708615333333333,-3.851652265991981
-125.0,-155.0,-3.177413777777778,-3.609449992797522
-123.0,-155.0,-3.691790125,-3.3016199192225995
-121.0,-155.0,-4.0316694,-3.146267486103552
-119.0,-155.0,-4.687988,-2.7779574508769658
-117.0,-155.0,-4.92238725,nan
-115.0,-155.0,-5.625585,-2.3578916832447883
-113.0,-155.0,-5.8131046,-2.345403723038504
-111.0,-155.0,-6.563183,nan
-109.0,-155.0,-6.563183,-2.2476892550610774
-107.0,-155.0,-7.3132606,-1.6759140703992321
-105.0,-155.0,-7.50078,nan
-103.0,-155.0,-7.7686651428571425,-1.725581918203071
-101.0,-155.0,-8.438378,nan
-99.0,-155.0,-8.438378,nan
-97.0,-155.0,-8.750910333333332,-1.4845605738534113
-95.0,-155.0,-9.188455600000001,-1.2685498401669484
-93.0,-155.0,-9.375975,-1.4157556503762123
-91.0,-155.0,-9.375975,nan
-89.0,-155.0,-9.777802714285714,-1.2211326626650005
-87.0,-155.0,-9.911745285714288,-1.201406839596911
-85.0,-155.0,-10.313573,nan
-83.0,-155.0,-10.313573,-1.129024905814486
-81.0,-155.0,-10.313573,nan
-79.0,-155.0,-10.112659142857142,-1.2591992224535347
-77.0,-155.0,-10.330279214285715,-1.103319997995164
-75.0,-155.0,-10.37729219047619,-1.0791501816644775
-73.0,-155.0,-10.640625,-0.8440779317809275
-71.0,-155.0,-10.3125,nan
-69.0,-155.0,-10.3125,nan
-67.0,-155.0,-10.3125,nan
-65.0,-155.0,-10.3125,nan
-63.0,-155.0,-10.3125,nan
-61.0,-155.0,-10.3125,nan
-59.0,-155.0,-10.3125,nan
-57.0,-155.0,-10.3125,nan
-55.0,-155.0,-10.3125,nan
-53.0,-155.0,-10.3125,nan
-51.0,-155.0,-10.3125,nan
-49.0,-155.0,-10.3125,nan
-47.0,-155.0,-10.3125,nan
-45.0,-155.0,-10.3125,nan
-43.0,-155.0,-10.3125,nan
-41.0,-155.0,-10.3125,nan
-39.0,-155.0,-10.3125,nan
-37.0,-155.0,-10.3125,nan
-35.0,-155.0,-10.3125,nan
-33.0,-155.0,-10.3125,nan
-31.0,-155.0,-10.3125,nan
-29.0,-155.0,-10.3125,nan
-27.0,-155.0,-10.3125,nan
-25.0,-155.0,-10.3125,nan
-23.0,-155.0,-10.3125,nan
-21.0,-155.0,-10.3125,nan
-19.0,-155.0,-10.3125,nan
-17.0,-155.0,-10.3125,nan
-15.0,-155.0,-10.3125,nan
-13.0,-155.0,-10.3125,nan
-11.0,-155.0,-10.3125,nan
-9.0,-155.0,-10.3125,nan
-7.0,-155.0,-10.3125,nan
-5.0,-155.0,-10.3125,nan
-3.0,-155.0,-10.3125,nan
-1.0,-155.0,-10.3125,nan
1.0,-155.0,-10.3125,nan
3.0,-155.0,-10.3125,nan
5.0,-155.0,-10.3125,nan
7.0,-155.0,-10.3125,nan
9.0,-155.0,-10.3125,nan
11.0,-155.0,-10.3125,nan
13.0,-155.0,-10.3125,nan
15.0,-155.0,-10.3125,nan
17.0,-155.0,-10.3125,nan
19.0,-155.0,-10.3125,nan
21.0,-155.0,-10.3125,nan
23.0,-155.0,-10.3125,nan
25.0,-155.0,-10.3125,nan
27.0,-155.0,-10.3125,nan
29.0,-155.0,-10.3125,nan
31.0,-155.0,-10.3125,nan
33.0,-155.0,-10.3125,nan
35.0,-155.0,-10.3125,nan
37.0,-155.0,-10.3125,nan
39.0,-155.0,-10.3125,nan
41.0,-155.0,-10.3125,nan
43.0,-155.0,-10.3125,nan
45.0,-155.0,-10.3125,nan
47.0,-155.0,-10.3125,nan
49.0,-155.0,-10.3125,nan
51.0,-155.0,-10.3125,nan
53.0,-155.0,-10.3125,nan
55.0,-155.0,-10.3125,nan
57.0,-155.0,-10.3125,nan
59.0,-155.0,-10.3125,nan
61.0,-155.0,-10.3125,nan
63.0,-155.0,-10.3125,nan
65.0,-155.0,-10.3125,nan
67.0,-155.0,-10.3125,nan
69.0,-155.0,-10.3125,nan
71.0,-155.0,-10.3125,nan
73.0,-155.0,-10.3125,nan
75.0,-155.0,-10.3125,nan
77.0,-155.0,-10.3125,nan
79.0,-155.0,-10.3125,nan
81.0,-155.0,-10.3125,nan
83.0,-155.0,-10.3125,nan
85.0,-155.0,-10.3125,nan
87.0,-155.0,-10.3125,nan
89.0,-155.0,-10.3125,nan
91.0,-155.0,-10.3125,nan
93.0,-155.0,-10.640625,0.2910480339785511
95.0,-155.0,-10.398850555555555,0.08292363431930833
97.0,-155.0,-10.32650105882353,0.04555647952477181
99.0,-155.0,-10.156460666666666,-0.06403310183511896
101.0,-155.0,-10.312714,0.1530250075544508
103.0,-155.0,-10.312714,0.23978434742820198
105.0,-155.0,-10.044851428571429,0.07951080982720539
107.0,-155.0,-9.80134,-0.008457230196557069
109.0,-155.0,-9.375195,-0.2559375501406649
111.0,-155.0,-9.375195,-0.05949036353883663
113.0,-155.0,-9.062688333333334,-0.13594134618103362
115.0,-155.0,-8.437675,-0.5251214266939623
117.0,-155.0,-8.437675,-0.24034667122409203
119.0,-155.0,-8.035881142857141,-0.3185944520415794
121.0,-155.0,-7.500156,-0.5765349146752898
123.0,-155.0,-7.343902666666666,-0.40119030700382663
125.0,-155.0,-6.562636,-0.8820737446908993
127.0,-155.0,-6.5626359999999995,-0.569701749847976
129.0,-155.0,-5.625117,-1.2070307392224624
131.0,-155.0,-5.625117,-0.8977786577157554
133.0,-155.0,-4.687597000000001,-1.5204473315932656
135.0,-155.0,-4.375090666666666,-1.5944476417314526
137.0,-155.0,-3.750078,-1.9296558474194883
139.0,-155.0,-3.2813179999999993,-2.2109609284674225
141.0,-155.0,-2.8125579999999997,-2.4128491516691404
143.0,-155.0,-1.875039,-3.1108023400333407
145.0,-155.0,-1.6875349999999998,-3.0272912335865456
147.0,-155.0,-0.8152342608695653,-3.78341868958065
149.0,-155.0,-0.3083947368421053,-4.170457941552021
151.0,-155.0,-0.070314,-4.206609438591087
